"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
31.84499999999795,-0.09719545913755913,0.0054915719024266505,0.3913908272077245
31.854999999997947,-0.0959049571694126,0.007557043826125097,0.39203171432987466
31.869999999997944,-0.09469247466902656,0.010603356872423874,0.3921414352125906
31.879999999997942,-0.09366795117000194,0.01212620185052536,0.39224883770876967
31.88999999999794,-0.09364718715835968,0.013174191348084806,0.3906528723194824
31.904999999997937,-0.09441021337253815,0.013884817407185964,0.38873571167154763
31.914999999997935,-0.09524317586558806,0.013960896744236227,0.38755609827618825
31.929999999997932,-0.0964630997008299,0.013488203079341194,0.3864261122594209
31.93999999999793,-0.09652468064411378,0.012751721543027015,0.38451718336220175
31.954999999997927,-0.09665017690584593,0.011439209945477155,0.3825951146016179
31.964999999997925,-0.09871711285473316,0.01023520575353086,0.3836492287481699
31.979999999997922,-0.09998210420805144,0.00871296262842431,0.3841665016171903
31.98999999999792,-0.10036877082613638,0.00793421424593373,0.3847610621946845
32.00499999999792,-0.1025356677168334,0.007052244617229716,0.3863480195550352
32.014999999997926,-0.10108335749861297,0.006290695424484215,0.38777621874919493
32.02999999999793,-0.10045440771478453,0.005435808702841105,0.389511669017016
32.03999999999794,-0.10011874482742252,0.005050127134245036,0.3903709044502094
32.054999999997946,-0.10464990525873469,0.004821418034364585,0.3917352118897554
32.06499999999795,-0.1001065380215641,0.004688287853279875,0.39262771372692734
32.07999999999796,-0.09714879508419957,0.004757822824376001,0.3939344568878838
32.089999999997964,-0.09780804937190728,0.004853509977301261,0.39319982790236857
32.10499999999797,-0.09690274855318606,0.005221153330891605,0.39244055323170884
32.11499999999798,-0.0959389748919191,0.005209811194217331,0.39231138961257767
32.12499999999798,-0.0944614899005373,0.00463937663990791,0.39302373895523884
32.13999999999799,-0.09343520131578453,0.0029362866233436833,0.39284468278765605
32.149999999997995,-0.09290203844459574,0.0014145481878578016,0.39255461986261486
32.164999999998,-0.09255045106522194,-5.997100862243095E-4,0.39189268119484494
32.17499999999801,-0.09370277495788669,-0.0013956462723404477,0.39262879906504883
32.189999999998015,-0.0951685103359108,-0.0017319449158657806,0.39202485912073165
32.19999999999802,-0.09261954316090484,-0.0011033567056870244,0.3919603653876307
32.21499999999803,-0.09644266077751931,-3.54091433106299E-4,0.39443310544278676
32.22499999999803,-0.09960052961491693,2.5067397034195325E-4,0.39546954389059363
32.23999999999804,-0.10118220120680026,0.001076160045105169,0.3970896392546902
32.249999999998046,-0.10158872126213989,0.0014775606158975705,0.398469539181222
32.264999999998054,-0.10182403447254487,0.001855547495833255,0.4008944435199256
32.27499999999806,-0.10155423031692601,0.0020028417672431245,0.4023633378875418
32.28999999999807,-0.10037697702990521,0.0016053676522289257,0.4033765261133897
32.29999999999807,-0.10913808697179708,0.0010370467644198903,0.40432113170465805
32.31499999999808,-0.09991017572031534,-1.0202091570497435E-4,0.40323097551426834
32.324999999998084,-0.095870541387322,-0.0011143125538276525,0.40389790970493655
32.33999999999809,-0.0971270172989272,-0.002976625859494355,0.40246651412939605
32.3499999999981,-0.09742939080401788,-0.003868746979267755,0.40126397272101955
32.3599999999981,-0.09723056014760294,-0.004433789019919098,0.40025432998537874
32.37499999999811,-0.09580385937634223,-0.004485370655117283,0.3996369350768185
32.384999999998115,-0.09414332998913179,-0.003938269969453045,0.3978857760056156
32.39999999999812,-0.09254351865948296,-0.002520873274382196,0.39518224030264615
32.40999999999813,-0.09216983531813669,-0.0014814596168638942,0.39334582225214154
32.424999999998136,-0.09320254036483377,3.503055444678636E-4,0.3920254921962279
32.43499999999814,-0.09240419266337904,0.0019769118759241115,0.3896008864758246
32.44999999999815,-0.09035978496403804,0.004285431241937681,0.3857809797957967
32.45999999999815,-0.09089284277971985,0.005492412658996378,0.38526371987165364
32.47499999999816,-0.09307184216041045,0.006991169161815905,0.3837127582534669
32.484999999998166,-0.0940760255058327,0.007928653487725406,0.38242759721235375
32.499999999998174,-0.09779173491579594,0.009311753684628051,0.381192931228403
32.50999999999818,-0.09845874217304884,0.010154131067580518,0.38101730994805005
32.52499999999819,-0.09932742389828705,0.011133854262639633,0.3820849530486035
32.53499999999819,-0.10024848569987105,0.011910739985524272,0.382934702447509
32.5499999999982,-0.1079598032513825,0.01287155984050934,0.386089449321906
32.559999999998205,-0.10513393940256613,0.013505576329286242,0.38687358730513205
32.57499999999821,-0.10272907258164493,0.013792578626341917,0.38993751605209265
32.58499999999822,-0.10423333864800859,0.013052428034279247,0.3911021519406901
32.59499999999822,-0.10547885637687723,0.011496057199461084,0.3920455851558551
32.60999999999823,-0.10642831337645917,0.008273158700899324,0.39412800196642944
32.619999999998235,-0.10628735241883874,0.005375810771391863,0.394611003466453
32.63499999999824,-0.10502170399405174,2.1703408462023978E-4,0.3959846564966292
32.64499999999825,-0.10442556800183485,-0.003584600545930298,0.3967092097867314
32.659999999998256,-0.10340800288718083,-0.008144978835083385,0.39873970735747416
32.66999999999826,-0.10227814671826357,-0.0100271994202661,0.39952089795537954
32.68499999999827,-0.09953810492623616,-0.011267245075052265,0.4000176696850599
32.694999999998274,-0.09813414332276968,-0.011558547585525767,0.39946785480200603
32.70999999999828,-0.09237790989034524,-0.011150116792869114,0.39944583502169484
32.71999999999829,-0.09493700047663918,-0.01115945726146155,0.3990706490249695
32.734999999998294,-0.09551487392945912,-0.01072834304508938,0.39713404592990686
32.7449999999983,-0.09564983457497657,-0.009485627365353192,0.396160158337572
32.75999999999831,-0.09681395533528293,-0.0060676301549255785,0.3947964867249911
32.76999999999831,-0.09726498721189109,-0.0035372781333882367,0.3947532311881779
32.78499999999832,-0.0985057293575574,-7.448948442212388E-4,0.39541615213911163
32.794999999998325,-0.09884544989865078,4.7535036856926867E-4,0.3957998915187816
32.80999999999833,-0.10535425927070927,9.488254251308948E-4,0.39737017283011555
32.81999999999834,-0.10111927075071504,0.0012742966937072232,0.3988931647863926
32.82999999999834,-0.0990732630256018,0.0011450494875659331,0.40128428062940524
32.84499999999835,-0.09905343106679446,0.0013607350486619762,0.4008324901576132
32.854999999998356,-0.09863061594245628,0.0019379306333982957,0.40110813777349635
32.86999999999836,-0.09838302286978295,0.0034840251585039153,0.4007308975913996
32.87999999999837,-0.09797609703084448,0.004789217785673816,0.40089273057724806
32.894999999998376,-0.09853648742247928,0.0074142272488048454,0.3987781179268361
32.90499999999838,-0.09907055094073255,0.009391624939092558,0.39767121513854115
32.91999999999839,-0.10011600212700265,0.012155194223374148,0.396021083283113
32.929999999998394,-0.10134768091027609,0.013449616923998424,0.3961406945915902
32.9449999999984,-0.10236987782089481,0.013927930932003991,0.3940924746570702
32.95499999999841,-0.10244262292817702,0.013059224680986817,0.3926103042459001
32.969999999998414,-0.10662946767445405,0.010624868334678315,0.3946876768471884
32.97999999999842,-0.10808920431325485,0.008299005047963175,0.395595635015494
32.99499999999843,-0.10866299026737829,0.004354797870026135,0.39726970914379073
33.00499999999843,-0.11058220383438543,0.0010887065164046112,0.39963410784469033
33.01999999999844,-0.10895336420443819,-0.003446239189865096,0.40499376610375165
33.029999999998445,-0.10681468871965917,-0.006343287929637502,0.4071666086272798
33.04499999999845,-0.10346476315148108,-0.00926266563963699,0.4102333456156073
33.05499999999846,-0.1073180604585047,-0.009923087911636654,0.41168200124441273
33.06499999999846,-0.1016318624975901,-0.009806267013768103,0.41136717719588667
33.07999999999847,-0.09748236734806566,-0.008747617142556707,0.4102023743622754
33.089999999998476,-0.09793233297302803,-0.007770288653649655,0.4085323188748341
33.10499999999848,-0.09679481685504511,-0.006219340044064135,0.4066714933455569
33.11499999999849,-0.09591236036970703,-0.005079894323590712,0.4054444930420894
33.129999999998496,-0.09436016131297376,-0.0033969881257560866,0.404699125778014
33.1399999999985,-0.09363770746327996,-0.002429656579503222,0.40329693771525355
33.15499999999851,-0.09349293210827532,-0.0010914917510874375,0.40292113342544333
33.164999999998514,-0.09324058228757835,-2.270757021363555E-4,0.4020082655869711
33.17999999999852,-0.09470118763143072,2.919199280753356E-4,0.4020326748214499
33.18999999999853,-0.09520446720119621,2.0826626510250966E-4,0.40075001136157884
33.204999999998535,-0.09082797833742823,-4.525239139734557E-4,0.3998952049964576
33.21499999999854,-0.09560643315373767,-9.82641444950636E-4,0.40031539043527836
33.22999999999855,-0.09983524504133985,-0.0011874546193757374,0.39998403328558413
33.23999999999855,-0.10053884491934612,-7.695520125962166E-4,0.3997647489109991
33.25499999999856,-0.10004073175016119,7.474544457394782E-4,0.3991284089213351
33.264999999998565,-0.1009997779321543,0.002331679604642129,0.3989943157519241
33.27999999999857,-0.10135416137969287,0.005131908130598916,0.39846241995858056
33.28999999999858,-0.10165286643725507,0.006793876789969769,0.39867351254161154
33.29999999999858,-0.11137969132054218,0.008530433292175562,0.4001670672125436
33.31499999999859,-0.10411744394030434,0.010301441231652178,0.40116488011500967
33.324999999998596,-0.10052403138955945,0.011090903501349269,0.40359584697797923
33.339999999998604,-0.10073602197349665,0.011323127656213851,0.4034229567198677
33.34999999999861,-0.1008150155928563,0.011171262590253464,0.4031271343233496
33.364999999998616,-0.10163061120932614,0.010451205780466053,0.40319868038562745
33.37499999999862,-0.10218020273699832,0.009456919548839112,0.40431109717367897
33.38999999999863,-0.10361275759221851,0.007629801402928356,0.4048276385403147
33.399999999998634,-0.10467719378520865,0.006608042465924536,0.40573868071843794
33.41499999999864,-0.10604634645827396,0.005590856145927148,0.40761313272607075
33.42499999999865,-0.10708307696030296,0.004767304346840164,0.4099936712871803
33.439999999998655,-0.1061265441896542,0.0031312967409396863,0.4100340580566659
33.44999999999866,-0.10521623977106707,0.0026578901930841697,0.40920617060300934
33.46499999999867,-0.10630112313509042,0.001240078545707202,0.41259555039866613
33.47499999999867,-0.10672068149551577,7.174903028100883E-4,0.41374240957711794
33.48999999999868,-0.10695051769551855,0.001657355098105372,0.41523859643775
33.499999999998685,-0.1074634533919411,0.0032061414019771885,0.41571513222787426
33.51499999999869,-0.10646733244268342,0.0056515534413022215,0.41622580775515755
33.5249999999987,-0.10612148884830058,0.006902373004831437,0.41701885553642853
33.5349999999987,-0.10593282763510163,0.007733642719752715,0.41653941054095717
33.54999999999871,-0.11293012127650728,0.008393490348051995,0.4170095208041337
33.559999999998716,-0.10866019748647421,0.008156362320982886,0.4169889179096368
33.574999999998724,-0.10316937474764064,0.008267005528112702,0.4171636899214114
33.58499999999873,-0.10316581641040692,0.0080205348440721,0.4160771905326173
33.59999999999874,-0.10168666576392632,0.00810399361905938,0.4121467589394274
33.60999999999874,-0.10064309034929084,0.008378176007140303,0.40975134631250065
33.62499999999875,-0.10005197697057673,0.007444190572852871,0.4074695146835552
33.634999999998755,-0.09972392759260194,0.006105035230621932,0.4046917565324977
33.64999999999876,-0.10066401532942704,0.002361717452965606,0.4028504608412332
33.65999999999877,-0.10090116444942378,-0.0010928054823392587,0.40223208892328166
33.674999999998775,-0.10277563933281711,-0.006324148742670931,0.40381629182185896
33.68499999999878,-0.1030127822567115,-0.009292298843133756,0.40327275487793796
33.69999999999879,-0.10003350244287622,-0.011764008110646897,0.403544141478027
33.70999999999879,-0.10151765943385377,-0.012820688670799697,0.40616930000650975
33.7249999999988,-0.10694464670397548,-0.01328524846553777,0.407788347986786
33.734999999998806,-0.10774326410440913,-0.013065069439340856,0.4090265208436335
33.74999999999881,-0.1078394152952855,-0.012641546074993546,0.41162152397411317
33.75999999999882,-0.10729793195587428,-0.01212348009597232,0.41291341304199547
33.774999999998826,-0.10581401566465608,-0.011039515629766749,0.4140134583472562
33.78499999999883,-0.10445099277006217,-0.009831615320212162,0.41330375203417014
33.794999999998836,-0.1036173029533029,-0.008548136726412955,0.41218604127487535
33.809999999998844,-0.10953581905726466,-0.007488478217256954,0.4119768523356427
33.81999999999885,-0.10602797873722523,-0.006927138500945349,0.41236237005545257
33.83499999999886,-0.10659908841424019,-0.007320548023456747,0.4125274678143532
33.84499999999886,-0.10852128267521277,-0.008077409465002211,0.412111525175258
33.85999999999887,-0.10971821357372484,-0.00972996289706139,0.41268579675302863
33.869999999998875,-0.11007779317191627,-0.010954364465390422,0.4133314875113133
33.88499999999888,-0.10941469339467243,-0.012772201674888104,0.4154914753719663
33.89499999999889,-0.10893555644470874,-0.013960617978256769,0.4165020945080651
33.909999999998895,-0.107245518759076,-0.015313502914807422,0.41717261925280585
33.9199999999989,-0.10632711884627977,-0.015816782000343265,0.4171214123636309
33.93499999999891,-0.10464548139270755,-0.015370814048910815,0.41705796544680346
33.94499999999891,-0.10465416635571774,-0.014519013622160773,0.4169072855107422
33.95999999999892,-0.10470175538054868,-0.012562332031362583,0.41703407293555805
33.969999999998926,-0.1059077208947761,-0.011648618252414518,0.4179018599778737
33.984999999998934,-0.10696386316831165,-0.0096974303851047,0.41794260769229147
33.99499999999894,-0.10768276391943957,-0.008346225812323428,0.41783414876896
34.009999999998946,-0.10953441046590941,-0.005783949189538156,0.4174602019684468
34.01999999999895,-0.1110842381906261,-0.004273533839381577,0.41942400928950113
34.02999999999896,-0.11169399248352643,-0.0029615336093239365,0.41985492235753136
34.044999999998964,-0.11115010722190462,-0.0017773343382737662,0.4203622799630472
34.05499999999897,-0.11650343319488754,-0.0021812229544519593,0.4220281918240574
34.06999999999898,-0.11041497628256314,-0.003019109945915088,0.4225951597643098
34.07999999999898,-0.10851882547067282,-0.004413549420633874,0.42284911248546014
34.09499999999899,-0.10894293534673181,-0.006460304453690496,0.4206325308521098
34.104999999998995,-0.10836445176506689,-0.0072942203133824265,0.41977807714134335
34.119999999999,-0.10641287062408691,-0.007505859710204522,0.41875066788443516
34.12999999999901,-0.1049062049920588,-0.007212934677287123,0.4193378065700023
34.144999999999015,-0.10372798976664901,-0.00717433447057682,0.4188698528096172
34.15499999999902,-0.10288620394699319,-0.007571652015327046,0.41781390641135563
34.16999999999903,-0.10355471756542838,-0.008498761998290152,0.41650060277367806
